10.19819860438658,0.33467959740403863,
11.512266992323047,0.24222168038361813,
3.404460584948968,0.9460830267625477,
7.543508293251278,0.5807204934864307,
6.341159982206918,0.7053473426360917,
5.256722841969693,0.8113794273176144,
7.347196187699667,0.6010199828680296,
7.77738486526316,0.5567269297383923,
16.246554311902937,0.06190801965354509,
7.802433946431924,0.5541723584256333,
6.372818975252869,0.7021024985197435,
7.639436147026687,0.5708502148711289,
13.171356160103173,0.15500464005802383,
3.832126130762456,0.922109924361997,
3.318178400286606,0.9503343356463745,
3.045065563931539,0.9624814152148208,
10.096809954083614,0.34270493025632776,
10.11348992125853,0.3413759756623249,
3.8858374921546552,0.9187643505838471,
3.137035170949771,0.9586130412524699,
12.462497559333265,0.1884732588238165,
6.995799509445399,0.6375567612081342,
10.505291317119445,0.311146783152213,
4.0906843977439795,0.9053430691217061,
6.806197157728512,0.6572889695380176,
10.256536937815671,0.33011919548073165,
7.970268671261859,0.5371451872634829,
4.199081589611997,0.8978274673116906,
16.44022697807316,0.05823848461195591,
3.6767488119122866,0.931372310168168,
16.24836636201475,0.06187273799528781,
9.668492532437405,0.377982998071286,
5.119856595013502,0.823737346651546,
6.916001663297034,0.6458645560623071,
8.610360058938518,0.4739899335208525,
9.062205642665317,0.4315520009146847,
13.26855059686385,0.15082636966260088,
12.748738544886084,0.1743090429130163,
10.566838478035104,0.3065714189842008,
7.224309640248311,0.6137781000989684,
12.237973912481195,0.2002235456267495,
10.615588717872283,0.30298092130676435,
7.76892882187389,0.5575900262146012,
6.478585915786226,0.6912269158403772,
14.094731040705627,0.11899513905633818,
2.1514569350528654,0.9888396702643343,
11.176436595430363,0.26380877903888633,
6.206113607357247,0.7191254745308606,
17.095546458221058,0.0472405835350832,
14.090687348169753,0.11913567477003095,
21.206958808553033,0.011762525496611498,
9.658351829366785,0.37884470914044477,
7.126834008706092,0.6239159847229008,
9.077548834379046,0.43014678692244257,
6.960569392082802,0.6412248369831774,
9.283313025292426,0.41154369903044286,
14.087954854360502,0.11923072167732363,
3.8075740700848932,0.9236147985767733,
5.07670637205652,0.827570939820871,
3.7480279731608173,0.9272004470592234,
5.913347871800419,0.7485585305138309,
8.043949258949223,0.5297233344199632,
7.080831193747973,0.6287039323025386,
7.933492661310245,0.5408622479352194,
8.96815088362881,0.440219337790408,
9.25933629788155,0.4136878931357464,
6.346191654820711,0.7048319777364502,
7.200873290576877,0.6162144261003681,
11.912950518032085,0.21826135451029005,
11.891110509508174,0.2195178309311684,
4.324555471115088,0.8887828789521597,
5.505476004910113,0.7882088397010535,
5.564059626153286,0.7826308290895182,
14.228576315666896,0.11442348089797616,
9.343236903676416,0.4062124915300327,
12.517264688845387,0.18569320636688091,
7.699896119612959,0.5646493014127684,
3.9027027541631014,0.9176987983800554,
8.068889124684553,0.5272190577154698,
4.668172836408244,0.8622225285650985,
11.539997529153323,0.24050098501407313,
7.468868096518152,0.5884243362214729,
3.73119293681688,0.9281976434593915,
9.53293494028681,0.38960101243031153,
6.928676904802057,0.6445450997772462,
12.98481566210818,0.1632945419584998,
7.226081906175279,0.6135938990960024,
4.787464723173844,0.8524279378140441,
5.54603072860039,0.7843520365499804,
12.160844905035734,0.2043928019304,
13.491971633146274,0.14157900917713095,
12.267635811853904,0.19863835453123113,
8.856899088312385,0.45058728924767666,
6.969269878449217,0.6403189844557713,
6.673106257050306,0.6711112234515466,
6.82310296069547,0.65553093995144,
6.8758871929345045,0.6500396140996958,
4.115659760228576,0.9036363651913546,
6.249942084320769,0.714665812070232,
7.234595472542083,0.6127091108342693,
19.78747478974701,0.019270239430199676,
4.977467255185467,0.8362680536687916,
5.920176641696707,0.7478800318670966,
21.258567615748206,0.011550525191101446,
