32.132538160493596,0.7739256792541718,
60.339448513289895,0.015745360037415335,
40.14491740480702,0.4192614715909003,
33.4258560455184,0.7215631610532709,
32.40293250687312,0.7633477016695875,
42.46418346247832,0.32411230105888533,
52.1466538144623,0.07755655847549625,
38.48162747982611,0.493336656534605,
29.005033330093767,0.8787426085083296,
25.718156878461894,0.9496467555640516,
34.555037767425254,0.6727356839972566,
39.30464670374599,0.45623151508419024,
28.6207125375641,0.8891527822330357,
47.763142753776606,0.15850705775588625,
72.47504438730628,0.0008979260394592625,
31.740892547011832,0.7888644360051537,
25.546910468250157,0.9522606992152092,
35.612536202347044,0.6251838846117984,
34.71062451855308,0.6658313039502268,
34.91865374803726,0.6565446429384858,
35.257305102343565,0.641305903611193,
52.48219496469822,0.07311644850935184,
50.390332594461235,0.10458169785650129,
33.153118350064645,0.732958891293357,
36.64453358907807,0.5778161895782727,
31.23606734842082,0.8074131703305618,
31.35984063204644,0.8029416131395293,
46.48685109550855,0.19125507908374084,
52.12298759596333,0.07787801077395051,
29.388862492015427,0.8677806517025949,
38.65614860868304,0.4854088218987632,
32.06422308169079,0.776564638367004,
38.96939973081953,0.4712550958038886,
48.73453383834554,0.1365310247294218,
37.596666095642334,0.5338850215613054,
17.579221221951038,0.9987676261463293,
22.415017663780816,0.9846375130473323,
31.085716718178364,0.8127765218742915,
35.46987751070203,0.6316734749888907,
37.80701921692309,0.5242056023451991,
38.84356471906001,0.47692823431919085,
39.26146104192882,0.45815896703861514,
48.36050913319514,0.1446987415106653,
47.359088227473755,0.16839040262337635,
42.495839811042636,0.32289747773535626,
46.02883027632801,0.20411123564629507,
32.98259450263751,0.7399936665957547,
31.04861985669485,0.8140881842744617,
53.12647872356056,0.06518557396171054,
25.023647891270304,0.9596451991425966,
38.94002081906961,0.4725780396348599,
34.280805256434725,0.6848113996913396,
42.06964601547723,0.3394581297135124,
42.693781992719465,0.3153579959037228,
31.5530746687484,0.7958608681056626,
28.722225474392395,0.8864583401235347,
43.46624747661061,0.2868952958367996,
26.142680161921845,0.9427320787706558,
20.54386487029424,0.9934088602767221,
39.07641217587252,0.46644468223197655,
49.2890372869721,0.12508157089261507,
49.99775811879594,0.11155712974469278,
39.592951338120535,0.4434283748250698,
38.87515223840953,0.4755025083538811,
29.973931032851354,0.8499998339377097,
22.52379393043182,0.9839313943351308,
37.039604108854654,0.559581395742319,
29.35924052043897,0.8686466260868808,
45.34440050357036,0.2244234952794698,
36.36302469106878,0.5907904112875016,
49.267456653073744,0.1255126978224127,
47.45974017152556,0.1658868979118472,
43.02475642603553,0.3029730557582573,
45.00418052121873,0.23501187141650048,
48.25984681919693,0.1469592963066143,
25.557943423868842,0.9520952739206494,
51.68392792770322,0.08404487457961096,
36.039786399098354,0.605647566161863,
35.82220219732182,0.6156138668344423,
36.511946852259996,0.5839299417386817,
33.07262727958951,0.7362883468414564,
40.20878520335018,0.4164970960125023,
40.160431153460266,0.41858935253588925,
32.85871015168936,0.7450589538940542,
33.51366972158058,0.7178578773198364,
34.18425662489017,0.6890324438807762,
42.753601525587094,0.31309888631158334,
50.16555356268757,0.10853160009614071,
45.81559244483396,0.21029793648890793,
49.97655953179888,0.1119440922480307,
29.810300675274945,0.8551016230020181,
36.59069523953625,0.5802993060086736,
30.494388484393983,0.8331207692985684,
34.09787127132659,0.6927949736792978,
44.1035250951629,0.26460648371448237,
36.7496946887662,0.5729642005908768,
39.33984651043751,0.454662288082581,
56.49046643612265,0.034622495119921326,
29.22926324914596,0.8724069814434111,
37.90489285966042,0.5197090018007389,
36.003709179098436,0.6073022391314327,
26.278452644630143,0.940387135309145,
44.275555650081806,0.25877965991500895,
48.80806972017514,0.13496772980658156,
40.756545738592,0.39308863506610847,
30.587839573187498,0.8299868438260325,
32.83022712137368,0.7462180136641745,
51.298209308446346,0.08978942460983175,
40.55474989252414,0.40164785586892426,
42.19629228916316,0.33449112230293276,
40.52887901133193,0.40275074270416344,
34.94242408508762,0.6554797229702329,
36.098077840638666,0.6029723755252905,
43.85121465383993,0.27329933443826726,
33.47587454673092,0.7194547408188721,
53.46046697476492,0.06136825757742337,
47.03056968644362,0.17675491041834612,
38.4006329892795,0.4970251714187992,
38.7374461162086,0.48172570845836993,
32.702469858501985,0.7513908954768665,
44.63328657509884,0.24692532828490754,
44.47758468833057,0.2520412042029301,
39.67688709262375,0.4397230268379122,
28.188969960085164,0.9001682959502559,
41.42288517117061,0.36540480719551005,
35.35778818631774,0.6367585611337145,
44.93063623868336,0.23734352830189243,
42.51847338480748,0.3220304291121545,
