29.72807718941299,0.4276695253171442,
33.7869299666777,0.2471453259124191,
26.713649692194572,0.5871512426916282,
28.270735661126736,0.5034748119486269,
36.434854046890365,0.16123793789374563,
39.0403423970938,0.10089376522849758,
36.43262532418437,0.16129938029237856,
18.41676235697937,0.9353330570104312,
36.322141365269296,0.16436751495814095,
44.83035900839941,0.030559682903191,
25.211349582274497,0.6672352411364213,
32.867462571648176,0.28311698724321543,
23.134692839529208,0.7703431208540115,
18.313720303819267,0.9376271346758998,
26.948946703922196,0.5744596666738018,
29.419904814632506,0.4433638112121743,
34.859888623885354,0.2091774984319571,
8.812972477606987,0.9998897697406754,
45.702973469611315,0.025110039831129027,
32.08340411827465,0.31622428585899365,
32.922839788628046,0.2808621377183036,
19.799011527134645,0.8990649232800232,
16.162291826207195,0.9736513239045193,
30.664109573611995,0.381427702693366,
38.50429144781767,0.11152585812705196,
24.469042397460665,0.705482001328585,
29.983747581052864,0.41481537261912393,
36.17530201653437,0.1685130807878381,
28.7317768991557,0.4790983353262662,
16.340869731728777,0.9714556710065658,
39.75674882029005,0.0879933647536344,
30.145839982257925,0.4067494620741352,
20.717307315987494,0.8692387822242025,
32.93865261847058,0.2802203259853513,
34.590568982432416,0.21829946648000131,
20.25212781397118,0.8849169748324812,
26.109032393689844,0.6196578911555668,
25.873264599857887,0.632255843445044,
20.003482340681334,0.8928188055208873,
16.22510586292753,0.9728937704630547,
29.962659593750445,0.41586959398016776,
30.835976930383318,0.3731974038362509,
33.25033934965049,0.2677570129415654,
20.792942149861066,0.8665805518641994,
21.481275544917935,0.841021027931574,
31.76769122521587,0.3301622682301264,
36.664079525823276,0.15501285291357292,
44.784172296272054,0.030875580050223506,
24.853299055979793,0.6858373073114798,
28.153283374916306,0.5097287583522125,
30.89971687738607,0.3701671692683737,
24.312423477502215,0.7133812917859048,
28.89598379981155,0.47049334328317016,
26.48878379524476,0.5992653991376995,
23.618337628113807,0.7475173194856781,
30.754379268466646,0.3770941557249854,
30.17978900259971,0.40506863616140554,
22.86179161283467,0.7828299357065736,
24.7576396778865,0.6907607978618129,
31.49803982495397,0.3423316991697529,
30.605532626911945,0.3842523479724729,
65.97407778247404,0.00010556108297321565,
23.383901199163727,0.7586884212719386,
22.171306627973514,0.8130277708948201,
25.45421798489522,0.6544790058410104,
34.343899792386104,0.22689424927175383,
24.244333081525276,0.7167945133086949,
24.299478540192197,0.714031193334671,
24.074684460242487,0.7252406148136651,
42.4183709536287,0.05147512537752519,
27.933451983963096,0.5214734023658959,
37.183480489313375,0.14158902967679965,
32.09041285461483,0.3159187375220375,
30.034747615667374,0.41227038284818684,
29.44010844471281,0.44232854519418674,
26.89904532340706,0.5771519533001892,
36.847509625345005,0.15016497241858584,
34.8462643821734,0.20963239807191236,
28.427639099014918,0.4951461883275554,
27.470034984315426,0.5463614302782394,
25.227558989497133,0.6663871131362212,
40.35454838013624,0.07830483846489211,
18.894158384169803,0.9239719282918424,
35.5076593574661,0.1883516848253124,
33.4832309902412,0.2586790781619839,
36.45076781736613,0.1607997352177979,
27.714399796050756,0.5332194010126805,
17.11253044356456,0.9604046774459383,
20.027753914450543,0.8920622500529827,
23.772855564812414,0.7400502882634934,
22.001709415196405,0.8201186368613986,
33.45444081353614,0.25979036110298015,
28.93534440923448,0.46843745241614265,
15.393412025361684,0.9817005999429154,
30.109843392478243,0.40853491822140475,
29.58204610966107,0.43508018866918985,
31.184772972072164,0.35676599679088095,
40.48705120691152,0.07628307734278994,
25.184497687750554,0.6686391431919064,
42.00099322393749,0.056147657826104425,
33.82949947187914,0.24555628255569084,
33.08798284212344,0.2742044821049121,
26.627678238936266,0.5917851233802484,
18.534696270103822,0.9326389954535337,
29.778816962951307,0.42510610456556774,
26.39059615061586,0.604547493269405,
17.503303490172357,0.9537740805474897,
36.54593676909767,0.1581979800329263,
22.982407250894834,0.7773476695362687,
19.881991945738847,0.8965575239160876,
