23.231541906944337,0.22729729546178634,
18.817615583641516,0.4685912383850882,
13.0537249363811,0.8358094052990361,
14.762006908663434,0.7375989157201313,
13.945507295433247,0.7868586235395036,
22.456206427691583,0.26214314605025524,
18.9655355174259,0.45904908655150845,
20.180000969498625,0.3838207310280566,
20.922286536871475,0.34111082927996983,
14.064487395754169,0.779919135575585,
13.813431035687952,0.7944565958475855,
22.30450475497114,0.26936465979656954,
21.711185939942307,0.29886498894596314,
27.86105528065135,0.0861393731304938,
17.155957781981023,0.5793028031165222,
17.75461784110216,0.5388811061404177,
14.459614854612347,0.7562692476396646,
15.173237905237002,0.7115249590079333,
26.887548276831318,0.1072997640934854,
20.898240608199046,0.3424507936485731,
19.784702366469254,0.40763659918405837,
30.193444222718334,0.04938757374160685,
16.75394757002058,0.606533102363982,
18.973053578736327,0.45856601335803204,
18.979027303334462,0.45818230613614797,
19.65779940643225,0.4154276580416433,
14.5315091417884,0.7518726164853338,
24.856964851511893,0.16530447557821892,
20.582324135433115,0.36033142559958287,
25.920175888930636,0.1324286589579302,
7.167852859979189,0.9932631601588093,
6.587805476143646,0.9961082516138672,
21.358083540420328,0.3173563413765965,
25.518232136846812,0.14418165259243054,
14.019532076652867,0.7825515064393141,
25.76353757543995,0.1369137479293937,
12.473899430756264,0.8643824412333159,
20.391844253622224,0.3713546867694809,
14.239772727908251,0.7695386170682654,
25.179180279929337,0.15472842860400315,
15.211002103408958,0.7090954934048015,
23.320090437439553,0.22353722229941841,
20.15601288037945,0.3852457013707207,
20.57009687767744,0.36103363976202596,
23.150192429087134,0.23079126110596815,
22.40449070615861,0.2645901935867989,
16.052080090376887,0.6538003574917718,
15.09670194630203,0.7164316686027924,
24.980920886035836,0.16117119432465477,
19.867506863587714,0.40259012751954626,
23.18173869317526,0.22943184329268762,
12.280341928725983,0.8732951001467001,
19.62354130033858,0.4175424918545553,
7.806466281011644,0.9885144808173941,
10.607878354576256,0.9363252570593891,
15.61045212608229,0.6830897922382475,
22.874651465961964,0.2429079919897743,
26.885682942917395,0.10734413123040476,
15.662089630250847,0.6796909994129527,
16.004095415781133,0.6570047283074296,
27.978495504755973,0.08384335739247772,
20.39541494342556,0.3711464117231055,
29.55815568724757,0.05769776662734871,
14.34695452262336,0.7631029352565382,
17.937306293634375,0.5266297084134697,
19.345098589244426,0.4349073208040122,
25.654893510550966,0.1400956090499057,
27.004393449868402,0.10455077691106796,
25.593097720259593,0.14193164118742807,
18.42464774010626,0.4942608964959404,
18.913153377660475,0.4624200950521983,
16.375940954153396,0.6320662685242493,
22.21413692160796,0.27372897953252195,
20.778680071031445,0.34915783054053406,
25.550426058670837,0.14321063985223237,
15.83893508360818,0.6679959525805002,
23.534502587916606,0.21461814593187356,
15.60893198684384,0.6831897313987572,
22.32413368699555,0.26842284221856927,
9.694963041190023,0.9600733349222516,
8.424508536468556,0.9818661148957002,
13.122022429155482,0.8322662014214406,
16.284032602464116,0.6382509910019054,
14.698407937420363,0.741563531699515,
